job,marital,education,default,housing,loan,contact,month,poutcome,age,balance,day,duration,campaign,pdays,previous,deposit
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,2.354292197473705,-0.7236415227048655,1.48541444295112,0.4444132841422433,0.9295382103668176,-0.3321889035299589,0.0102726186909554,-0.6502815780284795,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,1.4951331969619348,0.1531605726774477,0.4444132841422433,-0.2052091398012838,0.0469683757894753,0.1315324335781871,-0.7965322352600868,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
0.1808735328776869,-1.914254549439632,-1.644755347131606,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,0.3857458371285346,0.4862240402458658,0.4444132841422433,3.955531144148421,-0.108216943616463,-1.3235853450685926,-0.3192932485043159,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,1
-1.0478706326219704,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.8460298300278065,-2.579960711252259,3.1990329107030204,1.5386747972311408,-0.5960264557452027,2.313218581664614,-0.2552305016711619,1.5006820399103844,0.2701238140253086,0
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,0.3857458371285346,-0.1799028948909703,0.4444132841422433,0.6458513728247922,0.5454222925109052,-0.1109871961962761,-0.4039646816384042,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-1.3550566739968848,-0.2464293773416216,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,0.4444132841422433,-1.0562696524273598,-0.3398318635863541,-1.0810657152941292,-0.157647785248329,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,-1.4345187691500605,0.3477022388780714,0.0102726186909554,-0.4924848162785876,1.6743633077859006,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,-0.2464293773416216,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,-0.5637113809892574,-0.5834582565239843,1.8699805005453176,-0.5960264557452027,-0.1614964867544239,0.0663684665716818,1.420769983875051,2.0417337219678915,1
0.4880595742526012,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,1.152350975382702,0.4444132841422433,0.0784776977407415,1.3761788203799548,0.1315324335781871,1.139364622305661,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,-1.0562696524273598,-0.5844065853910023,-0.7172862706324343,-0.5232744283273469,1.0311653713002131,-0.4072182979332062,-0.3204128219555523,0
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.1531605726774477,0.4444132841422433,0.3621645352827669,-0.6545224363431501,-1.5661049748430558,-0.1922860988031833,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
0.7952456156275155,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,2.354292197473705,1.4951331969619348,0.8192875078142838,0.4444132841422433,-1.2453942107887102,-0.6146461230054358,0.6165716931271137,2.6980887322741065,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.845220232733061,0.4444132841422433,0.3621645352827669,-0.4524824487653973,0.1315324335781871,-0.6002484584492456,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
0.4880595742526012,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,-0.8671450940660096,-0.3777143612571828,-1.202325530181361,-0.3423854575408854,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-0.1263125084972274,-1.914254549439632,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,1.213225047908843,-0.0424210266092343,0.6165716931271137,-0.3269906515165057,2.3175612442715883,-0.4072182979332062,-0.3204128219555523,0
0.1808735328776869,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,1.5914741646315431,-0.4690975793227783,-0.5960264557452027,0.0232411855381325,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
0.1808735328776869,-0.2464293773416216,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,2.4425346772576195,-0.2398087776309205,-1.202325530181361,-0.0383380385593862,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,1
-0.4334985498721417,-1.914254549439632,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,1.4951331969619348,0.1531605726774477,0.4444132841422433,1.213225047908843,-0.0317873430525105,-1.3235853450685926,-0.573307547906581,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,1.48541444295112,0.4444132841422433,-1.0562696524273598,-0.1590592431220489,1.5866502122249668,-0.049884143077671,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,1
1.409617698377344,1.4213957947563884,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,0.4444132841422433,-1.150831931608035,-0.3225521278066779,-0.5960264557452027,-0.7888348322478969,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-0.1263125084972274,-1.914254549439632,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,1.152350975382702,0.4444132841422433,1.6860364438122186,2.123527392850952,0.6165716931271137,-0.727255608150378,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,1.4213957947563884,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-1.845220232733061,0.4444132841422433,-1.150831931608035,-0.4003109388152209,-0.4747666408579711,-0.365477666577455,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,0.5512890936441172,-0.3747236377568542,-1.3235853450685926,-0.4116620846505941,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
0.4880595742526012,1.4213957947563884,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.5129663624593884,0.4444132841422433,-1.4345187691500605,-0.4026370570932543,1.5866502122249668,-0.3693263680835499,0.0663684665716818,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,1.4213957947563884,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,1.152350975382702,0.4444132841422433,-0.8671450940660096,0.2596420469239521,0.6165716931271137,-0.9735725045404534,0.3879674348145255,-0.4072182979332062,-0.3204128219555523,0
-0.7406845912470561,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,2.354292197473705,-0.7236415227048655,1.152350975382702,0.4444132841422433,0.3621645352827669,-0.4302181738185067,0.2527922484654187,0.0424846930686071,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,2.362396938326625,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-2.579960711252259,-1.150831931608035,-0.3112538390276588,-1.202325530181361,0.6082438144645613,-0.5768294699140057,3.2287802516744746,0.2701238140253086,0
0.7952456156275155,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,0.4444132841422433,-0.2052091398012838,-0.4727529080454021,-0.9598059004068976,0.9199886364582504,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,-1.142051376062297,2.354292197473705,-0.7236415227048655,0.8192875078142838,0.4444132841422433,0.1730399769214166,-0.3956587022591543,-0.1109871961962761,-0.8427166533332259,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
1.7168037397522584,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.5129663624593884,0.4444132841422433,-1.150831931608035,-0.2747005518014206,1.7079100271121983,0.9469295470009148,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,0.4444132841422433,1.213225047908843,-0.345148705364716,-0.4747666408579711,-0.9004471759246497,1.3527643395430569,-0.4072182979332062,-0.3204128219555523,0
1.1024316570024295,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,-1.907330165053436,-0.4707590923785164,-0.838546085519666,1.3779841156835466,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,0.4444132841422433,-0.7725828148853345,-0.5790897436126404,0.2527922484654187,0.0155437825259426,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
1.7168037397522584,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,0.7404136520054674,-0.6003571107260881,1.3441305824505034,-0.9196906834551244,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
1.1024316570024295,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,-1.5718360461207583,-1.907330165053436,1.801526162648908,-0.2322470110835078,-0.5309718313395368,0.0663684665716818,0.871374598632132,3.813343629910474,0
-0.1263125084972274,1.4213957947563884,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,1.48541444295112,0.4444132841422433,-0.7725828148853345,0.5806463692925529,1.4653903973377351,-0.0691276506081457,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-0.7406845912470561,-0.2464293773416216,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,-0.2997714189819589,1.7550037970882413,0.6165716931271137,-0.2269244123580376,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,1.4213957947563884,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,-0.2997714189819589,-0.4727529080454021,1.4653903973377351,-0.0652789491020507,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,1.4213957947563884,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,0.3621645352827669,0.2207626414196805,1.5866502122249668,-0.9042958774307448,3.603957117242963,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,0.4444132841422433,1.5914741646315431,-0.2727067361345349,-0.3535068259707394,-0.2423192183824173,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
0.1808735328776869,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,1.4951331969619348,0.1531605726774477,0.4444132841422433,1.6860364438122186,-0.0829619451692439,-0.838546085519666,-0.7195582051381882,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
-0.1263125084972274,1.4213957947563884,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-2.579960711252259,-0.2997714189819589,-0.3089277207496255,-0.5960264557452027,1.1124237117629967,-0.5768294699140057,3.268736279692141,3.813343629910474,0
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,0.2676022561020917,-0.2085723321830443,1.4653903973377351,-0.6348867720040998,6.8199467996714,-0.4072182979332062,-0.3204128219555523,0
0.4880595742526012,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,2.354292197473705,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,1.3077873270895182,0.4171534846079239,0.2527922484654187,-0.4347542936871637,2.960759180757276,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,-0.8671450940660096,0.634811694909615,-0.9598059004068976,-0.8234731458027512,0.3879674348145255,-0.4072182979332062,-0.3204128219555523,0
0.4880595742526012,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,-0.1106468606206086,-0.4720883028231068,0.7378315080143453,-0.2577140244067971,0.7095664030573693,-0.4072182979332062,-0.3204128219555523,0
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,1.5914741646315431,-0.3733944273122637,0.0102726186909554,-0.5540640403761065,0.3879674348145255,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,1.152350975382702,0.4444132841422433,-0.4888959773433091,-0.4727529080454021,0.2527922484654187,1.3625893096591668,-0.2552305016711619,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.8460298300278065,0.4444132841422433,-0.9617073732466848,-0.2152183844059967,-1.6873647897302877,0.3734730225927708,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,0.7404136520054674,-0.3494686393096351,1.82916984199943,-0.9466315939977888,13.251926164528276,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.1531605726774477,0.4444132841422433,-0.2997714189819589,-0.2574208160217444,-1.5661049748430558,-0.3269906515165057,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
-1.0478706326219704,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,0.1730399769214166,-0.2211998314066538,-0.838546085519666,0.1964327533124042,0.3879674348145255,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,-1.914254549439632,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,-0.394333698162634,-0.4465010017647401,0.6165716931271137,-0.2808062334433666,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,0
1.409617698377344,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,2.354292197473705,-0.7236415227048655,1.152350975382702,-2.579960711252259,-0.2997714189819589,-0.1999324642932061,0.1315324335781871,-0.153799083742234,-0.2552305016711619,1.4007919698662177,0.2701238140253086,0
